0.861313302887956 0.6910918423759518 0.5080201303806179 0.5735904995309383 0.7554876999441502 0.4456909263015404 0.5494110159798948 0.6240079770934651 0.49583282959171116 0.5330144644966287 0.11396871762607873 0.6112622942683794 0.5288770872660087 0.3359991237344349 0.9432209216008822 1.0024826427579965 0.447959426526313 0.13213123545004973 0.8378936951269699 0.3637073132124174 0.6043401929308991 0.6988752510180032 0.734845982077873 0.7404148665308801 0.8757529347120648 0.9452001009420102 0.202341575661683 0.8044990331441386 0.7921942889732999 0.6605383647297157 0.47813276070558 0.0 0.3522607459856518 0.6052674474046342 0.8244039581903709 0.713297849265993 0.6085522734576011 0.8707305972432454 0.8703267214981298 0.3880269508339332 0.7717246146778074 0.9265002123342659 0.8699418229802622 0.48774036923232217 0.9580407597609693 0.8815031025470395 0.3018252235502519 0.9664748613126244 0.6050299109707782 0.7194935331360837
0.5170785873840621 0.34843030282472626 0.37278312116157813 0.36403402227953147 0.42692002576696003 0.24824239749690785 0.4837460772956886 0.3384850655637063 0.1463663633021623 0.22562464461567708 0.3088956128400659 0.26023679584312986 0.19984661106755866 0.13263257539807494 0.6962275863885055 0.8021111429193927 0.3881232201329507 0.3060758529287811 0.6208251763394491 0.03854087020208735 0.5613597968650386 0.5941782234043087 0.6124192348166261 0.6207375309048312 0.5234921949222466 0.5954554785352765 0.4013469896336541 0.4663244573761551 0.44341201469325464 0.33743173929751236 0.22040576819396682 0.3522607459856518 0.0 0.2939189365735189 0.4907361474074195 0.4313243784742462 0.32664053722308006 0.5503760365662991 0.5920413459040518 0.32093475044452174 0.5581120812608087 0.5743811732538232 0.5242836611212303 0.5277373327735937 0.7558085187151744 0.5337080137918282 0.057004771372332896 0.6203636365294237 0.4321233749405606 0.3829741872028891
0.4340593540375825 0.13464516800710036 0.6105008817761851 0.5555022015763824 0.42581696782550355 0.48548396273792765 0.735090659415536 0.06919648537651434 0.24052288759321322 0.07259979920392104 0.5232677829926216 0.16432533553460976 0.31265015898155524 0.2706059087985676 0.4169373182300314 0.5467588687946888 0.37277432811670036 0.5118846873254304 0.36764184578118725 0.31322732927484226 0.4843359996810764 0.44999189082525 0.4470537252243886 0.45613759687235644 0.35880629402226405 0.38188801630659175 0.5679675981324716 0.21382110631959794 0.34984208104495323 0.38422548696309805 0.142354636979784 0.6052674474046342 0.2939189365735189 0.0 0.4562162427216537 0.1461138922645631 0.45380636861983975 0.26555496123531297 0.3014393505610269 0.3472495184231836 0.31639114110005145 0.41269126186431937 0.43221770547695165 0.5340868648432431 0.5021554125383291 0.31294185660326795 0.32076462442042003 0.38539259075739135 0.2719835736180278 0.1350071768106953
0.07980182597327301 0.33751363146359287 0.48444811343119226 0.37372090128982033 0.07142386290468704 0.43068184330782033 0.5935923438303408 0.5203799891034289 0.3482619473939375 0.4690488093205564 0.798570485698817 0.302484315620053 0.2962739646078548 0.5883653514370368 0.7754111223564693 0.9373706793059621 0.7982175718294907 0.7966000064050979 0.7800550330495675 0.46757628349636515 0.9347623488442821 0.9059945839600109 0.9009577978332415 0.9099859145324289 0.2172469253061727 0.3252017459880991 0.8909468863205552 0.3742464417074298 0.1206117775413597 0.16606113837483005 0.5495196791038478 0.8244039581903709 0.4907361474074195 0.4562162427216537 0.0 0.5545254828739921 0.2550128218300415 0.4899380292308693 0.6398027728704877 0.7506931416434902 0.7460048341315926 0.22243093928926178 0.09534759032432914 0.9593727647536949 0.8993426860156607 0.32095925828629535 0.5477317706400759 0.3807707690828482 0.7280898561986212 0.37024056787737014
0.5150027273048015 0.21822817257013727 0.7564930427412621 0.6989778479149229 0.5380155382572727 0.6315975200994208 0.8812018000815158 0.0934691771398424 0.38622818458629965 0.20615689974469067 0.6190123943002923 0.29400460066452366 0.4557748810817206 0.37987622777510355 0.2708364062841333 0.4052177790057269 0.38997810907266744 0.6050600556854921 0.2312085545317787 0.4544584438451632 0.4476897599925424 0.377272111529528 0.3611465952068112 0.36971924403345885 0.4059144816816009 0.3875511896518122 0.6407755134908738 0.21734300277384355 0.43725463559678207 0.5123532592435598 0.23584954084301463 0.713297849265993 0.4313243784742462 0.1461138922645631 0.5545254828739921 0.0 0.5920804314712641 0.19230638986396636 0.16156483407502054 0.3913621024873063 0.19148768960343535 0.4535797089525701 0.5092236744824667 0.5362383687683463 0.3618629761024647 0.3243444921337556 0.44973368468145547 0.3696242153389565 0.22618210160600483 0.18511410673839987
0.3218122096600117 0.3955616831780532 0.23419865977600343 0.1307567799348814 0.18593656301070235 0.18014391196638233 0.35284042083643763 0.5222654800639418 0.23272911536461996 0.42599910102407973 0.6073280831678609 0.2991537439346465 0.14969693398417894 0.4538908534930747 0.8544056177061469 0.9972942635202469 0.7021779203628482 0.6098225850919959 0.8206067450701321 0.2915598796291961 0.8659518083843639 0.8728835532589104 0.8806077314172774 0.8895808034152812 0.4164295750336688 0.5239425185111075 0.714263338484879 0.49096824615364376 0.2960200894301422 0.11138781505928932 0.48022377180638115 0.6085522734576011 0.32664053722308006 0.45380636861983975 0.2550128218300415 0.5920804314712641 0.0 0.6099910728538741 0.7239849248386824 0.6399959590671391 0.7700982951534224 0.44548547385899456 0.3359017304956147 0.85063787880364 0.9536789619618375 0.49096279888441186 0.3782656114076788 0.5720517521750352 0.6950540744564219 0.4412727051553723
0.4285688630016235 0.22284545051241442 0.8135800301212519 0.7340140496724964 0.4988364081638809 0.6993056245665354 0.9408241784940871 0.2572426972724281 0.4580013708002125 0.33805146111088497 0.7862100094421646 0.3300064563020942 0.5036871846336903 0.5354142397198131 0.29336505965149257 0.4611387356770788 0.5817782828759123 0.7739576571945974 0.33501419132501864 0.5628742590457112 0.6332722776633006 0.5484717792471078 0.5238223048324745 0.531448106702544 0.2910931900896597 0.2297926221373664 0.8210273659372711 0.12090079500178359 0.37089507515664694 0.5084805375526275 0.3988986432522684 0.8707305972432454 0.5503760365662991 0.26555496123531297 0.4899380292308693 0.19230638986396636 0.6099910728538741 0.0 0.16385340886034178 0.5788930823777767 0.33017795386858345 0.3240857032888024 0.41797183714333136 0.728226068728778 0.4290629413061933 0.1850800672995273 0.5834833244646176 0.19507113776203913 0.41547816083007877 0.17802661417205468
0.5844335875192243 0.3296809856711193 0.9052510991933062 0.8392920030560836 0.6391113003708303 0.7828336477829053 1.0314117215810747 0.25502514777813634 0.5356666775933329 0.3664398780893211 0.7723553514294982 0.42657615026419016 0.5980973832522095 0.5395444623908601 0.1357460710064427 0.2997352094271822 0.5103407492496458 0.7575567893165648 0.17719499666175098 0.6138795437899257 0.5197111713463233 0.41693068284114077 0.3853294767236872 0.39187092415242347 0.4517503625573487 0.39305951373765147 0.7835494839206887 0.2661523559927944 0.5192266660306483 0.632543949121062 0.39548926633616255 0.8703267214981298 0.5920413459040518 0.3014393505610269 0.6398027728704877 0.16156483407502054 0.7239849248386824 0.16385340886034178 0.0 0.5271970350550985 0.18976006215803196 0.4873369587883306 0.5750066438139547 0.6364222714354734 0.2657518640811776 0.34802731264990133 0.6112981682974024 0.35434276939089915 0.3232509760092734 0.28529581479013794
0.7508865428084058 0.47696136836470177 0.6823135568829959 0.6846711519297297 0.6997774250809132 0.5640355774793124 0.7796406182067118 0.32499003828375933 0.41921989894811595 0.29740047778329187 0.2754873220261393 0.4545824204486821 0.4974031331309648 0.1884187737437634 0.5740745593487987 0.6164471300166376 0.07170536799400218 0.25781599189420223 0.45947054877147553 0.35931864290066634 0.24947917294914804 0.31745801900658055 0.34988319808203616 0.35614552113705067 0.7004891424204892 0.7289776503359101 0.2580868188294499 0.5580990897713247 0.6666123652843863 0.624778439194126 0.2112917603781991 0.3880269508339332 0.32093475044452174 0.3472495184231836 0.7506931416434902 0.3913621024873063 0.6399959590671391 0.5788930823777767 0.5271970350550985 0.0 0.39482222230824354 0.7550505333576851 0.7528040858423702 0.21202254118673938 0.5728149007442749 0.6600343217213774 0.28325617629115335 0.7293881998080546 0.2238229601985702 0.4822285748499611
0.7051107600436076 0.4094552232463534 0.9130731660344171 0.8680051670994664 0.7285455925693423 0.7856260799744732 1.0335606469557548 0.2478759681338591 0.5501301523315494 0.35321003370412135 0.6638442875702532 0.4774869139148052 0.6269008271229294 0.46794438624985835 0.18207010715153213 0.2441979504885036 0.35904042865424624 0.6471045181344618 0.06635627092771673 0.5888366346037961 0.33469237473298924 0.22720411974771199 0.19636685068603527 0.2033329413801925 0.5896230576420182 0.554495043001023 0.6509721476818647 0.3970176108468198 0.6284337247874638 0.6979293280969093 0.33816956630688527 0.7717246146778074 0.5581120812608087 0.31639114110005145 0.7460048341315926 0.19148768960343535 0.7700982951534224 0.33017795386858345 0.18976006215803196 0.39482222230824354 0.0 0.6338833826596086 0.6987290125415794 0.46231872649683864 0.19785186435944727 0.4981121822680511 0.559504408037976 0.5249117482068945 0.17119050891654708 0.37623624759678737
0.14300806599097238 0.2788820662593303 0.679380430387932 0.5744666680260923 0.2699880624768047 0.6001893213402029 0.7973917059667441 0.4579644060509241 0.43178387554542424 0.45805503428906635 0.8751445840968579 0.32050561412345013 0.42027470992317373 0.6321624114104376 0.6169514497766027 0.7851142219345146 0.785298164237586 0.8687304915066439 0.6516411908858072 0.5647299522788028 0.8879278913170991 0.8301444863737703 0.8146332580332193 0.8231461497263464 0.05463710374728045 0.11113625972581992 0.9472733333731906 0.23738486050632568 0.15181832725477468 0.3359258249529927 0.5439103083447725 0.9265002123342659 0.5743811732538232 0.41269126186431937 0.22243093928926178 0.4535797089525701 0.44548547385899456 0.3240857032888024 0.4873369587883306 0.7550505333576851 0.6338833826596086 0.0 0.12772038105730962 0.9467747377360926 0.7529919488331582 0.139337172068754 0.6270812832468905 0.16722201582260732 0.6664907446838726 0.2839466260572378
0.015567384605800974 0.3017748199784051 0.5693123177568814 0.4606741180624839 0.15161412247760633 0.5034880227357622 0.6826074392129667 0.49020842424068684 0.3779496522457897 0.45946669976893345 0.8326982609127574 0.2984770754485149 0.34408821415407803 0.6056150516821631 0.7092599129623369 0.8746508950950795 0.7933615728502361 0.8287582584999147 0.7263372571607926 0.5069275187909162 0.9165314934465996 0.8752406312117726 0.865744300145688 0.8746179308570067 0.13103538107667567 0.2338465846327525 0.9168832509710769 0.30987391897696426 0.08625255482358576 0.23318134167489146 0.5442752168984822 0.8699418229802622 0.5242836611212303 0.43221770547695165 0.09534759032432914 0.5092236744824667 0.3359017304956147 0.41797183714333136 0.5750066438139547 0.7528040858423702 0.6987290125415794 0.12772038105730962 0.0 0.9559585531793541 0.8389241916877261 0.2392042376493283 0.5803120722448734 0.29008050973136246 0.7017263408324507 0.3250554833514241
0.9551170246025531 0.668332910128109 0.8757070251698729 0.8885589731675098 0.9103803286986415 0.763525282950042 0.9626334590869977 0.4948786641053165 0.6312346092098478 0.4965532743264847 0.38036165861818405 0.6598080905572361 0.7092329012003992 0.39697994100113365 0.6399125540505892 0.6251312993653492 0.1626551097644732 0.36333643487140294 0.514051631701306 0.5654943907499912 0.15071294456867076 0.27749586315932373 0.3221353474555881 0.32328996658444803 0.8928580693592354 0.9075577562316602 0.2934440282284475 0.7328668415023647 0.8702468797635042 0.836654592825844 0.4118955889698505 0.48774036923232217 0.5277373327735937 0.5340868648432431 0.9593727647536949 0.5362383687683463 0.85063787880364 0.728226068728778 0.6364222714354734 0.21202254118673938 0.46231872649683864 0.9467747377360926 0.9559585531793541 0.0 0.5896304065738623 0.8394760962222643 0.4842058387275458 0.8996186172662015 0.31588902766307264 0.6655366217211811
0.8477460238621639 0.5734395089956238 1.1074869333764117 1.0575721358062924 0.8921220768777121 0.9804396121483687 1.2291914174084344 0.43641782630985754 0.7409837037417701 0.5468068178215542 0.8473606576392027 0.6558553183776449 0.8148020954625904 0.6643456496119503 0.1423975126541821 0.04634874579034795 0.524588225955444 0.8299934792127419 0.13604537943804854 0.7861317416283755 0.44203003695889936 0.31380494637258793 0.26908970649172714 0.2695541106016243 0.7172508085624018 0.6565720333483241 0.8206826268545195 0.5290761500414092 0.7789295414197558 0.8733028098343506 0.5360104641618271 0.9580407597609693 0.7558085187151744 0.5021554125383291 0.8993426860156607 0.3618629761024647 0.9536789619618375 0.4290629413061933 0.2657518640811776 0.5728149007442749 0.19785186435944727 0.7529919488331582 0.8389241916877261 0.5896304065738623 0.0 0.6137248973495508 0.7571279940812232 0.6142317468420249 0.3533521450132979 0.5333832344740904
0.25146320378592707 0.19309253288440253 0.7157317811189906 0.6212538017652799 0.3452131937206607 0.6173746916298289 0.8402875080323002 0.3446447187595136 0.40592789745101393 0.37176878538528135 0.8157121709266772 0.27496248185145694 0.42186687654346927 0.563629094742524 0.478348292279397 0.6462170219838026 0.6812136412384402 0.8068402114652797 0.5132065887112378 0.5333869768607337 0.7679439307979878 0.70137145771233 0.6831287527385943 0.691430675562312 0.10865711311235592 0.06894882317704654 0.8741713902478927 0.10824456193295025 0.21057442049944472 0.38070254377922813 0.4535524224767733 0.8815031025470395 0.5337080137918282 0.31294185660326795 0.32095925828629535 0.3243444921337556 0.49096279888441186 0.1850800672995273 0.34802731264990133 0.6600343217213774 0.4981121822680511 0.139337172068754 0.2392042376493283 0.8394760962222643 0.6137248973495508 0.0 0.5800867238577444 0.08823380466791546 0.5451438706534635 0.17798042816954526
0.5733548031106595 0.3911205047539394 0.399758916735585 0.40435605105688516 0.4838589811542716 0.2809403997241607 0.5024871029730206 0.3562874735105692 0.2024421748017961 0.24904866479238147 0.25243355736910256 0.30965293289420887 0.25627813012070516 0.10216159046066281 0.707771560461984 0.8034578762941433 0.35314944279312777 0.24922519399628382 0.6240168799736976 0.08689066310782481 0.529595517753824 0.5733736418725566 0.5952409621000824 0.6031979209734502 0.575448930726601 0.6434141089403081 0.3445683336287153 0.5068956585270786 0.49875099004029605 0.3939720293773534 0.22336837016626288 0.3018252235502519 0.057004771372332896 0.32076462442042003 0.5477317706400759 0.44973368468145547 0.3782656114076788 0.5834833244646176 0.6112981682974024 0.28325617629115335 0.559504408037976 0.6270812832468905 0.5803120722448734 0.4842058387275458 0.7571279940812232 0.5800867238577444 0.0 0.6656623503741416 0.42090820857431305 0.4223573171357368
0.3044246707816732 0.2756680130375581 0.7997608988012875 0.702762670245835 0.41560894500942486 0.7039802338086363 0.9233346253581564 0.40708830933814794 0.4940678632218005 0.4490189619362917 0.8977710845755672 0.3626168104339789 0.5093190836591839 0.6445376436719681 0.47347513853832496 0.6417788215097351 0.7448585567626409 0.8882875947627846 0.5291204878948915 0.6209602980303464 0.8173028186471173 0.7399914242945437 0.7172407645156433 0.7250580026296578 0.1645250826260432 0.056410987082343204 0.9518811034859289 0.17170081856043376 0.28227392359991094 0.46090980682084354 0.5276476416021013 0.9664748613126244 0.6203636365294237 0.38539259075739135 0.3807707690828482 0.3696242153389565 0.5720517521750352 0.19507113776203913 0.35434276939089915 0.7293881998080546 0.5249117482068945 0.16722201582260732 0.29008050973136246 0.8996186172662015 0.6142317468420249 0.08823380466791546 0.6656623503741416 0.0 0.5955068172388971 0.25318421178766193
0.704484355669184 0.40012993100037636 0.8022316403562778 0.774561368327647 0.6950328498834836 0.6751894801491992 0.9158377206996664 0.21171455745741677 0.4631440956941599 0.2718464936016549 0.4952904402086103 0.4308547106818187 0.5456483639618563 0.3216925010755864 0.3518759542035095 0.3983244546793422 0.19057609959156985 0.47821008271622306 0.23566123255281238 0.467399543150104 0.22281774613316757 0.18015859073698123 0.18584383353218067 0.19474024265972106 0.6152809167403192 0.6106831897019032 0.4798642828639055 0.4369028528603437 0.6209582131282065 0.6438117600760582 0.21934767991222656 0.6050299109707782 0.4321233749405606 0.2719835736180278 0.7280898561986212 0.22618210160600483 0.6950540744564219 0.41547816083007877 0.3232509760092734 0.2238229601985702 0.17119050891654708 0.6664907446838726 0.7017263408324507 0.31588902766307264 0.3533521450132979 0.5451438706534635 0.42090820857431305 0.5955068172388971 0.0 0.3836829408833668
0.3302866260810021 0.0460847895855351 0.6369277719564448 0.5612509514307408 0.3587408250190834 0.5214197874970379 0.7641807395756156 0.17401879790819633 0.28050808930391086 0.1958383132414545 0.6461157669000671 0.15227449981408062 0.3266302931831576 0.39234219990676755 0.41918601373220743 0.5735865371025799 0.5055875954557899 0.6361206504153084 0.410345289594197 0.3911663338354528 0.6042475133793674 0.5523285685955309 0.5411231439701457 0.5499471236768019 0.2318120680260823 0.24691421308263772 0.6987654031192846 0.08502188461197199 0.25220508591993035 0.34727920314444544 0.27585643547165806 0.7194935331360837 0.3829741872028891 0.1350071768106953 0.37024056787737014 0.18511410673839987 0.4412727051553723 0.17802661417205468 0.28529581479013794 0.4822285748499611 0.37623624759678737 0.2839466260572378 0.3250554833514241 0.6655366217211811 0.5333832344740904 0.17798042816954526 0.4223573171357368 0.25318421178766193 0.3836829408833668 0.0
